benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1143009763,5559692749658,1654505514149
matrix-multiply,1139200937,5560853503615,1654505514149
matrix-multiply,1145491587,5562010845491,1654505514149
matrix-multiply,1140518269,5563173038230,1654505514149
matrix-multiply,1140287674,5564331270934,1654505514149
matrix-multiply,1142048046,5565489607214,1654505514149
matrix-multiply,1143680536,5566650517834,1654505514149
matrix-multiply,1148812139,5567810901201,1654505514149
matrix-multiply,1143363511,5568976498154,1654505514149
matrix-multiply,1143777624,5570137677501,1654505514149
matrix-multiply,1144522611,5571299933237,1654505514149
matrix-multiply,1150915594,5572464441657,1654505514149
matrix-multiply,1144930465,5573633468437,1654505514149
matrix-multiply,1142507220,5574795142533,1654505514149
matrix-multiply,1143412483,5575955707921,1654505514149
matrix-multiply,1142724704,5577119051845,1654505514149
matrix-multiply,1144771994,5578279820570,1654505514149
matrix-multiply,1143781129,5579441491598,1654505514149
matrix-multiply,1142977881,5580603788772,1654505514149
matrix-multiply,1143085475,5581763601641,1654505514149
matrix-multiply,1143591321,5582923650752,1654505514149
matrix-multiply,1143654244,5584084330752,1654505514149
matrix-multiply,1144937419,5585244722667,1654505514149
matrix-multiply,1172683415,5586406426675,1654505514149
matrix-multiply,1159355488,5587597344958,1654505514149
matrix-multiply,1149716401,5588773536934,1654505514149
matrix-multiply,1151748220,5589939982131,1654505514149
matrix-multiply,1143813541,5591108738521,1654505514149
matrix-multiply,1142806075,5592270387130,1654505514149
matrix-multiply,1142685310,5593431127991,1654505514149
matrix-multiply,1144968321,5594590473644,1654505514149
matrix-multiply,1143575619,5595753642270,1654505514149
matrix-multiply,1143885994,5596916244499,1654505514149
matrix-multiply,1146667917,5598077109990,1654505514149
matrix-multiply,1143279063,5599240572112,1654505514149
matrix-multiply,1142873656,5600400855164,1654505514149
matrix-multiply,1143027942,5601562410488,1654505514149
matrix-multiply,1142986072,5602723189742,1654505514149
matrix-multiply,1142947002,5603884894414,1654505514149
matrix-multiply,1143789390,5605044681476,1654505514149
matrix-multiply,1143546230,5606205279263,1654505514149
matrix-multiply,1142998763,5607366972332,1654505514149
matrix-multiply,1145984427,5608526868435,1654505514149
matrix-multiply,1142782669,5609689455237,1654505514149
matrix-multiply,1142649043,5610851221229,1654505514149
matrix-multiply,1142724397,5612012210052,1654505514149
matrix-multiply,1143156568,5613173152175,1654505514149
matrix-multiply,1144462908,5614335338068,1654505514149
matrix-multiply,1144083108,5615496652487,1654505514149
matrix-multiply,1143411376,5616660848425,1654505514149
matrix-multiply,1146508741,5617824480547,1654505514149
matrix-multiply,1143431477,5618988108421,1654505514149
matrix-multiply,1142512034,5620149514077,1654505514149
matrix-multiply,1145828288,5621310967270,1654505514149
matrix-multiply,1143304717,5622473568674,1654505514149
matrix-multiply,1143810337,5623635257144,1654505514149
matrix-multiply,1143249049,5624797087734,1654505514149
matrix-multiply,1145127749,5625956839194,1654505514149
matrix-multiply,1143360270,5627119845758,1654505514149
matrix-multiply,1144670107,5628282313365,1654505514149
matrix-multiply,1143200556,5629443878855,1654505514149
matrix-multiply,1143097279,5630604099810,1654505514149
matrix-multiply,1144523254,5631765068942,1654505514149
matrix-multiply,1143985882,5632929267654,1654505514149
matrix-multiply,1143795117,5634090417107,1654505514149
matrix-multiply,1143278296,5635252728178,1654505514149
matrix-multiply,1143137555,5636412798945,1654505514149
matrix-multiply,1144544146,5637573570650,1654505514149
matrix-multiply,1144817340,5638734769208,1654505514149
matrix-multiply,1143246822,5639897480362,1654505514149
matrix-multiply,1143448107,5641058335166,1654505514149
matrix-multiply,1143355585,5642219790106,1654505514149
matrix-multiply,1143240486,5643381280601,1654505514149
matrix-multiply,1143313727,5644541409409,1654505514149
matrix-multiply,1145587757,5645702529207,1654505514149
matrix-multiply,1146275699,5646867881857,1654505514149
matrix-multiply,1145439277,5648031277277,1654505514149
matrix-multiply,1143094915,5649193549728,1654505514149
matrix-multiply,1143083989,5650353463753,1654505514149
matrix-multiply,1143068262,5651513437254,1654505514149
matrix-multiply,1143386627,5652674753545,1654505514149
matrix-multiply,1143105227,5653836863777,1654505514149
matrix-multiply,1142890660,5654998922390,1654505514149
matrix-multiply,1143155354,5656159804450,1654505514149
matrix-multiply,1142658624,5657321034983,1654505514149
matrix-multiply,1146917618,5658482744639,1654505514149
matrix-multiply,1143194990,5659647301720,1654505514149
matrix-multiply,1143025266,5660806995208,1654505514149
matrix-multiply,1142910985,5661966743328,1654505514149
matrix-multiply,1143155174,5663126371292,1654505514149
matrix-multiply,1143487709,5664287421454,1654505514149
matrix-multiply,1142777315,5665448824559,1654505514149
matrix-multiply,1142691643,5666608489467,1654505514149
matrix-multiply,1144522587,5667769192439,1654505514149
matrix-multiply,1143017497,5668930562512,1654505514149
matrix-multiply,1143283873,5670090508631,1654505514149
matrix-multiply,1142588677,5671252772697,1654505514149
matrix-multiply,1143369677,5672414405917,1654505514149
matrix-multiply,1143249891,5673576894171,1654505514149
matrix-multiply,1143086790,5674737935072,1654505514149
matrix-multiply,1144404770,5675898875869,1654505514149
matrix-multiply,1145362325,5677060190180,1654505514149
matrix-multiply,1146400446,5678222380039,1654505514149
matrix-multiply,1143598758,5679385406950,1654505514149
matrix-multiply,1143803655,5680545523322,1654505514149
matrix-multiply,1142717407,5681705854454,1654505514149
matrix-multiply,1143412364,5682868431084,1654505514149
matrix-multiply,1143144409,5684029919050,1654505514149
matrix-multiply,1143690482,5685189734927,1654505514149
matrix-multiply,1143103962,5686350122832,1654505514149
matrix-multiply,1143699124,5687510199203,1654505514149
matrix-multiply,1145213473,5688673704457,1654505514149
matrix-multiply,1142478350,5689838262242,1654505514149
matrix-multiply,1145375216,5691000851854,1654505514149
matrix-multiply,1145021373,5692162947457,1654505514149
matrix-multiply,1139329786,5693326425973,1654505514149
matrix-multiply,1143997512,5694483795260,1654505514149
matrix-multiply,1145055289,5695644657464,1654505514149
matrix-multiply,1142219260,5696807851825,1654505514149
matrix-multiply,1141731339,5697969049685,1654505514149
matrix-multiply,1143520828,5699130313613,1654505514149
matrix-multiply,1144206501,5700291048936,1654505514149
matrix-multiply,1139381647,5701452927188,1654505514149
matrix-multiply,1141598486,5702610655392,1654505514149
matrix-multiply,1139722926,5703770447251,1654505514149
matrix-multiply,1142844482,5704928214192,1654505514149
matrix-multiply,1141224054,5706087522829,1654505514149
matrix-multiply,1145627062,5707245422403,1654505514149
matrix-multiply,1145131126,5708407610518,1654505514149
matrix-multiply,1145458470,5709570821753,1654505514149
matrix-multiply,1141301522,5710733121133,1654505514149
matrix-multiply,1142887942,5711893418797,1654505514149
matrix-multiply,1141811449,5713054967492,1654505514149
matrix-multiply,1139608647,5714215285608,1654505514149
matrix-multiply,1143654431,5715372598210,1654505514149
matrix-multiply,1139132585,5716533054753,1654505514149
matrix-multiply,1145154533,5717690615547,1654505514149
matrix-multiply,1140376288,5718852420649,1654505514149
matrix-multiply,1142765846,5720009722208,1654505514149
matrix-multiply,1141326280,5721170374692,1654505514149
matrix-multiply,1139153140,5722329864559,1654505514149
matrix-multiply,1144815762,5723486523222,1654505514149
matrix-multiply,1142804347,5724651069016,1654505514149
matrix-multiply,1144433700,5725812389899,1654505514149
matrix-multiply,1146515490,5726973510403,1654505514149
matrix-multiply,1146784897,5728136706942,1654505514149
matrix-multiply,1141186245,5729302407922,1654505514149
matrix-multiply,1139109059,5730461684265,1654505514149
matrix-multiply,1142031597,5731617766189,1654505514149
matrix-multiply,1139102445,5732780385668,1654505514149
matrix-multiply,1142753362,5733938368930,1654505514149
matrix-multiply,1141793508,5735099929868,1654505514149
matrix-multiply,1138952762,5736262574630,1654505514149
matrix-multiply,1144557931,5737420022025,1654505514149
matrix-multiply,1144615933,5738582651997,1654505514149
matrix-multiply,1141823987,5739745104710,1654505514149
matrix-multiply,1138835938,5740903803608,1654505514149
matrix-multiply,1144400001,5742059389874,1654505514149
matrix-multiply,1140145287,5743220789070,1654505514149
matrix-multiply,1144025543,5744377943908,1654505514149
matrix-multiply,1142700469,5745538378162,1654505514149
matrix-multiply,1138932050,5746698702048,1654505514149
matrix-multiply,1143311289,5747857188400,1654505514149
matrix-multiply,1138824882,5749018866729,1654505514149
matrix-multiply,1142933405,5750176090890,1654505514149
matrix-multiply,1143444807,5751336571625,1654505514149
matrix-multiply,1143715939,5752497670527,1654505514149
matrix-multiply,1143111403,5753658292507,1654505514149
matrix-multiply,1143960568,5754820019063,1654505514149
matrix-multiply,1145595149,5755981542710,1654505514149
matrix-multiply,1143450291,5757144766592,1654505514149
matrix-multiply,1146064232,5758307225758,1654505514149
matrix-multiply,1143885527,5759470502828,1654505514149
matrix-multiply,1144251398,5760630741916,1654505514149
matrix-multiply,1142855041,5761792655110,1654505514149
matrix-multiply,1144255025,5762953602283,1654505514149
matrix-multiply,1143415970,5764114938842,1654505514149
matrix-multiply,1144026223,5765275009507,1654505514149
matrix-multiply,1144982238,5766439169889,1654505514149
matrix-multiply,1144832011,5767600662149,1654505514149
matrix-multiply,1144447338,5768762487555,1654505514149
matrix-multiply,1143396342,5769925788004,1654505514149
matrix-multiply,1142387650,5771089816588,1654505514149
matrix-multiply,1143385078,5772253373794,1654505514149
matrix-multiply,1142997731,5773414563185,1654505514149
matrix-multiply,1142877623,5774577271845,1654505514149
matrix-multiply,1146299003,5775738057767,1654505514149
matrix-multiply,1144451615,5776905153425,1654505514149
matrix-multiply,1145343860,5778066602811,1654505514149
matrix-multiply,1143129596,5779230201794,1654505514149
matrix-multiply,1142620065,5780391141968,1654505514149
matrix-multiply,1143705282,5781551725758,1654505514149
matrix-multiply,1143941891,5782713930251,1654505514149
matrix-multiply,1143368539,5783875615983,1654505514149
matrix-multiply,1143309631,5785036567578,1654505514149
matrix-multiply,1142791311,5786197626903,1654505514149
matrix-multiply,1144656875,5787357180187,1654505514149
matrix-multiply,1144855439,5788518397589,1654505514149
matrix-multiply,1143255121,5789680957734,1654505514149
matrix-multiply,1147359599,5790841267517,1654505514149
matrix-multiply,1143258910,5792008417737,1654505514149
matrix-multiply,1144259111,5793168324904,1654505514149
matrix-multiply,1143176416,5794330716851,1654505514149
matrix-multiply,1143707870,5795490729257,1654505514149
matrix-multiply,1143336785,5796652515866,1654505514149
matrix-multiply,1146178289,5797812373682,1654505514149
matrix-multiply,1143357470,5798977223119,1654505514149
matrix-multiply,1143333172,5800137173293,1654505514149
matrix-multiply,1143625820,5801297153014,1654505514149
matrix-multiply,1143523185,5802458843639,1654505514149
matrix-multiply,1143782197,5803620141804,1654505514149
matrix-multiply,1143582267,5804780813218,1654505514149
matrix-multiply,1142449216,5805944873061,1654505514149
matrix-multiply,1142312178,5807106061149,1654505514149
matrix-multiply,1145030955,5808267008603,1654505514149
matrix-multiply,1143474606,5809431141298,1654505514149
matrix-multiply,1143034962,5810593149516,1654505514149
matrix-multiply,1143218140,5811757388522,1654505514149
matrix-multiply,1143074411,5812920740836,1654505514149
matrix-multiply,1142701336,5814080523517,1654505514149
matrix-multiply,1143102099,5815239665147,1654505514149
matrix-multiply,1143439527,5816401742725,1654505514149
matrix-multiply,1143375027,5817563084022,1654505514149
matrix-multiply,1145005503,5818724964379,1654505514149
matrix-multiply,1144409235,5819886738373,1654505514149
matrix-multiply,1143679002,5821048924060,1654505514149
matrix-multiply,1142870313,5822210823393,1654505514149
matrix-multiply,1142793218,5823371448339,1654505514149
matrix-multiply,1142425937,5824531037330,1654505514149
matrix-multiply,1145640931,5825691994627,1654505514149
matrix-multiply,1145563470,5826855649299,1654505514149
matrix-multiply,1148212637,5828018298844,1654505514149
matrix-multiply,1143847929,5829183255772,1654505514149
matrix-multiply,1144612138,5830346657118,1654505514149
matrix-multiply,1147958122,5831509159289,1654505514149
matrix-multiply,1146453227,5832674784079,1654505514149
matrix-multiply,1143517079,5833838271892,1654505514149
matrix-multiply,1144302833,5834999690172,1654505514149
matrix-multiply,1143897413,5836161570989,1654505514149
matrix-multiply,1143501051,5837325554470,1654505514149
matrix-multiply,1145394930,5838489189645,1654505514149
matrix-multiply,1143105067,5839652370857,1654505514149
matrix-multiply,1143182688,5840816304741,1654505514149
matrix-multiply,1143870577,5841976144837,1654505514149
matrix-multiply,1143322238,5843138439018,1654505514149
matrix-multiply,1143272417,5844298740760,1654505514149
matrix-multiply,1143443958,5845462092869,1654505514149
matrix-multiply,1143702032,5846624626357,1654505514149
matrix-multiply,1145281377,5847789132820,1654505514149
matrix-multiply,1143039055,5848952368343,1654505514149
matrix-multiply,1142908593,5850114345502,1654505514149
matrix-multiply,1142558247,5851277207114,1654505514149
matrix-multiply,1145446248,5852437735343,1654505514149
matrix-multiply,1144038592,5853601552119,1654505514149
matrix-multiply,1144059924,5854762236704,1654505514149
matrix-multiply,1143677707,5855924728666,1654505514149
matrix-multiply,1147278399,5857088584518,1654505514149
matrix-multiply,1151493959,5858253857090,1654505514149
matrix-multiply,1143572945,5859423435025,1654505514149
matrix-multiply,1143295161,5860584623798,1654505514149
matrix-multiply,1143000792,5861744901121,1654505514149
