benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1021216770,4828074748054,1654454446337
matrix-multiply,1022656236,4829117450799,1654454446337
matrix-multiply,1020323039,4830162052043,1654454446337
matrix-multiply,1033374928,4831204426049,1654454446337
matrix-multiply,1020682865,4832258305407,1654454446337
matrix-multiply,1020581815,4833300823745,1654454446337
matrix-multiply,1019878223,4834341552889,1654454446337
matrix-multiply,1020771753,4835382508949,1654454446337
matrix-multiply,1021098207,4836424431878,1654454446337
matrix-multiply,1021616912,4837466196018,1654454446337
matrix-multiply,1022100311,4838509956872,1654454446337
matrix-multiply,1018426594,4839556188791,1654454446337
matrix-multiply,1032810276,4840599920250,1654454446337
matrix-multiply,1029697885,4841652852567,1654454446337
matrix-multiply,1022700760,4842707668124,1654454446337
matrix-multiply,1023250443,4843751396257,1654454446337
matrix-multiply,1030083860,4844796001849,1654454446337
matrix-multiply,1046103648,4845845117300,1654454446337
matrix-multiply,1023001475,4846911357035,1654454446337
matrix-multiply,1022212903,4847955237113,1654454446337
matrix-multiply,1023683557,4848997005832,1654454446337
matrix-multiply,1021690550,4850040424052,1654454446337
matrix-multiply,1034846985,4851083135693,1654454446337
matrix-multiply,1024567058,4852142958164,1654454446337
matrix-multiply,1024009982,4853192190474,1654454446337
matrix-multiply,1024067649,4854240597654,1654454446337
matrix-multiply,1022426695,4855289973013,1654454446337
matrix-multiply,1022473042,4856336223568,1654454446337
matrix-multiply,1022014319,4857382299655,1654454446337
matrix-multiply,1022975947,4858424710871,1654454446337
matrix-multiply,1028595712,4859469452319,1654454446337
matrix-multiply,1031936573,4860520833129,1654454446337
matrix-multiply,1022236386,4861573583574,1654454446337
matrix-multiply,1020570154,4862617347263,1654454446337
matrix-multiply,1026408491,4863658261675,1654454446337
matrix-multiply,1021510202,4864707020355,1654454446337
matrix-multiply,1022820394,4865750626068,1654454446337
matrix-multiply,1022275570,4866797080616,1654454446337
matrix-multiply,1021227790,4867840378570,1654454446337
matrix-multiply,1023534026,4868886401356,1654454446337
matrix-multiply,1022820474,4869933143315,1654454446337
matrix-multiply,1034480045,4870978057036,1654454446337
matrix-multiply,1022132752,4872037574804,1654454446337
matrix-multiply,1027616221,4873084719900,1654454446337
matrix-multiply,1025888282,4874136457371,1654454446337
matrix-multiply,1043820756,4875185554838,1654454446337
matrix-multiply,1022601593,4876253084158,1654454446337
matrix-multiply,1024335143,4877300726559,1654454446337
matrix-multiply,1025208254,4878350953219,1654454446337
matrix-multiply,1026627272,4879398749500,1654454446337
matrix-multiply,1037126420,4880446647663,1654454446337
matrix-multiply,1025831906,4881506148539,1654454446337
matrix-multiply,1022304515,4882554635578,1654454446337
matrix-multiply,1021307220,4883600805020,1654454446337
matrix-multiply,1039275068,4884646571816,1654454446337
matrix-multiply,1023511572,4885708888557,1654454446337
matrix-multiply,1022260947,4886754369361,1654454446337
matrix-multiply,1026834006,4887797615369,1654454446337
matrix-multiply,1022731947,4888843695309,1654454446337
matrix-multiply,1022311618,4889886782459,1654454446337
matrix-multiply,1039417220,4890929923337,1654454446337
matrix-multiply,1025213963,4891990415180,1654454446337
matrix-multiply,1028711422,4893034571755,1654454446337
matrix-multiply,1023765236,4894083085444,1654454446337
matrix-multiply,1022929387,4895127803003,1654454446337
matrix-multiply,1023321992,4896171333868,1654454446337
matrix-multiply,1023634434,4897218369201,1654454446337
matrix-multiply,1020151740,4898262436883,1654454446337
matrix-multiply,1021859335,4899302658998,1654454446337
matrix-multiply,1027390913,4900345815221,1654454446337
matrix-multiply,1020646408,4901393750027,1654454446337
matrix-multiply,1020461369,4902435565915,1654454446337
matrix-multiply,1030489292,4903476181826,1654454446337
matrix-multiply,1020973572,4904531986393,1654454446337
matrix-multiply,1042334352,4905576626991,1654454446337
matrix-multiply,1022560957,4906642917822,1654454446337
matrix-multiply,1021373926,4907688054843,1654454446337
matrix-multiply,1022772164,4908729511545,1654454446337
matrix-multiply,1021720847,4909771783490,1654454446337
matrix-multiply,1036761024,4910818071575,1654454446337
matrix-multiply,1026000233,4911875227012,1654454446337
matrix-multiply,1022842767,4912922185287,1654454446337
matrix-multiply,1024254381,4913965890456,1654454446337
matrix-multiply,1023581365,4915012867577,1654454446337
matrix-multiply,1024818271,4916057913587,1654454446337
matrix-multiply,1021869637,4917103885248,1654454446337
matrix-multiply,1021310616,4918145879831,1654454446337
matrix-multiply,1027322840,4919190503186,1654454446337
matrix-multiply,1028426384,4920241857366,1654454446337
matrix-multiply,1040040239,4921292760458,1654454446337
matrix-multiply,1023918639,4922356385598,1654454446337
matrix-multiply,1025452623,4923405108601,1654454446337
matrix-multiply,1022741366,4924453340491,1654454446337
matrix-multiply,1023149413,4925499628476,1654454446337
matrix-multiply,1021725927,4926547075089,1654454446337
matrix-multiply,1023554816,4927593135917,1654454446337
matrix-multiply,1024377502,4928641067282,1654454446337
matrix-multiply,1024128544,4929689703011,1654454446337
matrix-multiply,1049733303,4930738363506,1654454446337
matrix-multiply,1028126240,4931809933303,1654454446337
matrix-multiply,1024638032,4932859629065,1654454446337
matrix-multiply,1031804065,4933907237412,1654454446337
matrix-multiply,1051117966,4934958054342,1654454446337
matrix-multiply,1022493039,4936029675846,1654454446337
matrix-multiply,1020767205,4937073420148,1654454446337
matrix-multiply,1021243800,4938113611131,1654454446337
matrix-multiply,1023926775,4939158215150,1654454446337
matrix-multiply,1021100080,4940205296627,1654454446337
matrix-multiply,1042930152,4941247847366,1654454446337
matrix-multiply,1027919972,4942313456736,1654454446337
matrix-multiply,1024718663,4943364227369,1654454446337
matrix-multiply,1021723392,4944410071359,1654454446337
matrix-multiply,1021802121,4945452191448,1654454446337
matrix-multiply,1020433217,4946496935130,1654454446337
matrix-multiply,1019508197,4947539080988,1654454446337
matrix-multiply,1022818230,4948581844006,1654454446337
matrix-multiply,1031184629,4949628118606,1654454446337
matrix-multiply,1033032775,4950681469018,1654454446337
matrix-multiply,1022275841,4951736988309,1654454446337
matrix-multiply,1022158410,4952781978905,1654454446337
matrix-multiply,1030427076,4953823371526,1654454446337
matrix-multiply,1023469445,4954874342275,1654454446337
matrix-multiply,1023309724,4955919843632,1654454446337
matrix-multiply,1022400575,4956964436169,1654454446337
matrix-multiply,1021617102,4958008849550,1654454446337
matrix-multiply,1024432586,4959051286865,1654454446337
matrix-multiply,1023909662,4960095230954,1654454446337
matrix-multiply,1033249582,4961138509591,1654454446337
matrix-multiply,1022308543,4962191923503,1654454446337
matrix-multiply,1022642470,4963233846492,1654454446337
matrix-multiply,1024243670,4964275869068,1654454446337
matrix-multiply,1044335845,4965320476173,1654454446337
matrix-multiply,1022811878,4966386652840,1654454446337
matrix-multiply,1022690531,4967433335156,1654454446337
matrix-multiply,1024591374,4968479945277,1654454446337
matrix-multiply,1021745664,4969525493491,1654454446337
matrix-multiply,1032954307,4970567237594,1654454446337
matrix-multiply,1023147830,4971619753708,1654454446337
matrix-multiply,1022314163,4972662636090,1654454446337
matrix-multiply,1022028616,4973703844696,1654454446337
matrix-multiply,1022715427,4974749145856,1654454446337
matrix-multiply,1027337006,4975795564727,1654454446337
matrix-multiply,1021671705,4976846069830,1654454446337
matrix-multiply,1022434850,4977891073310,1654454446337
matrix-multiply,1024102835,4978937659186,1654454446337
matrix-multiply,1022435371,4979981770508,1654454446337
matrix-multiply,1035537454,4981024022335,1654454446337
matrix-multiply,1021866140,4982079546515,1654454446337
matrix-multiply,1022094190,4983122279997,1654454446337
matrix-multiply,1021983561,4984167997971,1654454446337
matrix-multiply,1023545659,4985212760798,1654454446337
matrix-multiply,1022400315,4986260675442,1654454446337
matrix-multiply,1021884635,4987308025514,1654454446337
matrix-multiply,1022850011,4988352991503,1654454446337
matrix-multiply,1023373905,4989399714136,1654454446337
matrix-multiply,1037008590,4990444945083,1654454446337
matrix-multiply,1024206220,4991506701540,1654454446337
matrix-multiply,1023384856,4992553984115,1654454446337
matrix-multiply,1024624205,4993601494068,1654454446337
matrix-multiply,1029026663,4994648931163,1654454446337
matrix-multiply,1047362816,4995702275965,1654454446337
matrix-multiply,1022676474,4996774133994,1654454446337
matrix-multiply,1023836124,4997821872165,1654454446337
matrix-multiply,1024590502,4998869134913,1654454446337
matrix-multiply,1022761413,4999916521634,1654454446337
matrix-multiply,1038345733,5000960386553,1654454446337
matrix-multiply,1024597936,5002021619626,1654454446337
matrix-multiply,1023373785,5003070485247,1654454446337
matrix-multiply,1024143192,5004113477676,1654454446337
matrix-multiply,1022785950,5005157555747,1654454446337
matrix-multiply,1023314013,5006202510996,1654454446337
matrix-multiply,1022039867,5007246257323,1654454446337
matrix-multiply,1022467781,5008290337778,1654454446337
matrix-multiply,1022757917,5009333511558,1654454446337
matrix-multiply,1038653572,5010377296747,1654454446337
matrix-multiply,1022516112,5011440896490,1654454446337
matrix-multiply,1021574873,5012488027480,1654454446337
matrix-multiply,1019290839,5013531782222,1654454446337
matrix-multiply,1021426895,5014576621293,1654454446337
matrix-multiply,1022656898,5015622167884,1654454446337
matrix-multiply,1023072158,5016669487479,1654454446337
matrix-multiply,1022884355,5017711737112,1654454446337
matrix-multiply,1023679690,5018759184136,1654454446337
matrix-multiply,1025770942,5019806242770,1654454446337
matrix-multiply,1034748441,5020854634199,1654454446337
matrix-multiply,1023042923,5021913022494,1654454446337
matrix-multiply,1022419200,5022958465831,1654454446337
matrix-multiply,1023176434,5024001611318,1654454446337
matrix-multiply,1042853789,5025046411606,1654454446337
matrix-multiply,1022859287,5026110949292,1654454446337
matrix-multiply,1021858717,5027157405964,1654454446337
matrix-multiply,1023039196,5028202853739,1654454446337
matrix-multiply,1023535228,5029249828656,1654454446337
matrix-multiply,1022633223,5030297960748,1654454446337
matrix-multiply,1033410565,5031341975589,1654454446337
matrix-multiply,1021382501,5032399866068,1654454446337
matrix-multiply,1021759139,5033443692876,1654454446337
matrix-multiply,1022344750,5034491336630,1654454446337
matrix-multiply,1020540268,5035536910412,1654454446337
matrix-multiply,1022650395,5036581424382,1654454446337
matrix-multiply,1022433077,5037629091560,1654454446337
matrix-multiply,1022930271,5038675444157,1654454446337
matrix-multiply,1022630498,5039722411168,1654454446337
matrix-multiply,1033639295,5040769123511,1654454446337
matrix-multiply,1024632511,5041822907610,1654454446337
matrix-multiply,1023389695,5042870751109,1654454446337
matrix-multiply,1022642079,5043918747987,1654454446337
matrix-multiply,1023028145,5044963107697,1654454446337
matrix-multiply,1024700149,5046009333595,1654454446337
matrix-multiply,1023336495,5047056838288,1654454446337
matrix-multiply,1021283676,5048101788277,1654454446337
matrix-multiply,1022221829,5049146266460,1654454446337
matrix-multiply,1020865359,5050193008939,1654454446337
matrix-multiply,1035789657,5051235843472,1654454446337
matrix-multiply,1023445109,5052292363233,1654454446337
matrix-multiply,1023990183,5053340485327,1654454446337
matrix-multiply,1103544261,5054388984278,1654454446337
matrix-multiply,1047384757,5055515523581,1654454446337
matrix-multiply,1025201451,5056588999651,1654454446337
matrix-multiply,1024400114,5057637785723,1654454446337
matrix-multiply,1031987820,5058682800484,1654454446337
matrix-multiply,1019187826,5059737405295,1654454446337
matrix-multiply,1034654403,5060779248905,1654454446337
matrix-multiply,1018684078,5061833840992,1654454446337
matrix-multiply,1017353356,5062876288417,1654454446337
matrix-multiply,1017513627,5063916842522,1654454446337
matrix-multiply,1018502807,5064959567338,1654454446337
matrix-multiply,1027174911,5066000873527,1654454446337
matrix-multiply,1018239292,5067050721475,1654454446337
matrix-multiply,1020976358,5068090022684,1654454446337
matrix-multiply,1021758569,5069134793707,1654454446337
matrix-multiply,1017581486,5070179081692,1654454446337
matrix-multiply,1032382231,5071221956180,1654454446337
matrix-multiply,1019834691,5072278161901,1654454446337
matrix-multiply,1017956941,5073321339749,1654454446337
matrix-multiply,1017546480,5074362198346,1654454446337
matrix-multiply,1018487789,5075402844765,1654454446337
matrix-multiply,1017689658,5076446666163,1654454446337
matrix-multiply,1019423047,5077486085805,1654454446337
matrix-multiply,1020220707,5078524659687,1654454446337
matrix-multiply,1017185701,5079566730243,1654454446337
matrix-multiply,1031456732,5080607185452,1654454446337
matrix-multiply,1024803763,5081659955534,1654454446337
matrix-multiply,1019813863,5082704170922,1654454446337
matrix-multiply,1018854990,5083744808975,1654454446337
matrix-multiply,1018262556,5084783649178,1654454446337
matrix-multiply,1040430222,5085823272353,1654454446337
matrix-multiply,1017544996,5086884227914,1654454446337
matrix-multiply,1018822208,5087921690547,1654454446337
matrix-multiply,1020246515,5088959772965,1654454446337
matrix-multiply,1018742258,5089999815488,1654454446337
matrix-multiply,1033140948,5091038204483,1654454446337
matrix-multiply,1018975165,5092091136048,1654454446337
matrix-multiply,1019211771,5093129326539,1654454446337
matrix-multiply,1014359328,5094168594005,1654454446337
matrix-multiply,1017884314,5095202358967,1654454446337
matrix-multiply,1019733330,5096239484446,1654454446337
matrix-multiply,1016705759,5097279944764,1654454446337
matrix-multiply,1017941011,5098316015981,1654454446337
matrix-multiply,1020471448,5099353757709,1654454446337
matrix-multiply,1031086725,5100394863802,1654454446337
