benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1171107145,5022029637562,1654505101837
matrix-multiply,1175880891,5023217776973,1654505101837
matrix-multiply,1169849535,5024410206517,1654505101837
matrix-multiply,1170105752,5025596499420,1654505101837
matrix-multiply,1169953445,5026783089666,1654505101837
matrix-multiply,1169693684,5027969289761,1654505101837
matrix-multiply,1171077954,5029156183879,1654505101837
matrix-multiply,1164429614,5030343702850,1654505101837
matrix-multiply,1195489332,5031524766937,1654505101837
matrix-multiply,1163946546,5032736788171,1654505101837
matrix-multiply,1164241177,5033917416982,1654505101837
matrix-multiply,1170957719,5035098292867,1654505101837
matrix-multiply,1165085725,5036286099742,1654505101837
matrix-multiply,1164302931,5037468254334,1654505101837
matrix-multiply,1165756644,5038649369142,1654505101837
matrix-multiply,1164599504,5039831866792,1654505101837
matrix-multiply,1163952660,5041013425222,1654505101837
matrix-multiply,1172744334,5042194518624,1654505101837
matrix-multiply,1163901242,5043383964600,1654505101837
matrix-multiply,1164413704,5044565149046,1654505101837
matrix-multiply,1163691413,5045746528649,1654505101837
matrix-multiply,1164489128,5046926967396,1654505101837
matrix-multiply,1170302862,5048108353403,1654505101837
matrix-multiply,1164347082,5049295312113,1654505101837
matrix-multiply,1164331651,5050476380185,1654505101837
matrix-multiply,1165741474,5051657198867,1654505101837
matrix-multiply,1164090110,5052839536954,1654505101837
matrix-multiply,1163211110,5054020791923,1654505101837
matrix-multiply,1172599191,5055200416734,1654505101837
matrix-multiply,1165076676,5056389666653,1654505101837
matrix-multiply,1165267568,5057571323009,1654505101837
matrix-multiply,1167536312,5058753405098,1654505101837
matrix-multiply,1165190023,5059938032764,1654505101837
matrix-multiply,1171455977,5061120290176,1654505101837
matrix-multiply,1198134855,5062308369954,1654505101837
matrix-multiply,1163798907,5063523055931,1654505101837
matrix-multiply,1165310740,5064703587183,1654505101837
matrix-multiply,1163890435,5065885426157,1654505101837
matrix-multiply,1164453868,5067066005882,1654505101837
matrix-multiply,1164852821,5068250209640,1654505101837
matrix-multiply,1167105331,5069431759911,1654505101837
matrix-multiply,1164895406,5070615557014,1654505101837
matrix-multiply,1164946629,5071797036076,1654505101837
matrix-multiply,1164275022,5072978700382,1654505101837
matrix-multiply,1172155857,5074159771499,1654505101837
matrix-multiply,1164629057,5075348678412,1654505101837
matrix-multiply,1165110799,5076530277257,1654505101837
matrix-multiply,1165315012,5077712209576,1654505101837
matrix-multiply,1164620872,5078893888170,1654505101837
matrix-multiply,1171976744,5080074927696,1654505101837
matrix-multiply,1164527782,5081263715132,1654505101837
matrix-multiply,1166141786,5082444761041,1654505101837
matrix-multiply,1164231053,5083627730280,1654505101837
matrix-multiply,1164326257,5084808656529,1654505101837
matrix-multiply,1163994973,5085989888534,1654505101837
matrix-multiply,1172622007,5087170571182,1654505101837
matrix-multiply,1165513653,5088359582061,1654505101837
matrix-multiply,1164136133,5089541850523,1654505101837
matrix-multiply,1164938499,5090722820151,1654505101837
matrix-multiply,1190142947,5091904479938,1654505101837
matrix-multiply,1170717625,5093111042599,1654505101837
matrix-multiply,1163765319,5094297870417,1654505101837
matrix-multiply,1164355663,5095478017810,1654505101837
matrix-multiply,1165416026,5096659025709,1654505101837
matrix-multiply,1165554733,5097840916691,1654505101837
matrix-multiply,1175223273,5099022960402,1654505101837
matrix-multiply,1185037046,5100214644638,1654505101837
matrix-multiply,1163834605,5101416688785,1654505101837
matrix-multiply,1164832051,5102597356675,1654505101837
matrix-multiply,1164739742,5103778747881,1654505101837
matrix-multiply,1164428480,5104960282603,1654505101837
matrix-multiply,1173159426,5106141461653,1654505101837
matrix-multiply,1163548053,5107331518711,1654505101837
matrix-multiply,1166446998,5108511956974,1654505101837
matrix-multiply,1164109890,5109695311611,1654505101837
matrix-multiply,1163640947,5110876250325,1654505101837
matrix-multiply,1165145133,5112056704330,1654505101837
matrix-multiply,1163682497,5113242960560,1654505101837
matrix-multiply,1164200576,5114423126637,1654505101837
matrix-multiply,1163451078,5115603617577,1654505101837
matrix-multiply,1247483220,5116784084071,1654505101837
matrix-multiply,1182299816,5118048376341,1654505101837
matrix-multiply,1167176972,5119250434261,1654505101837
matrix-multiply,1164338179,5120434373186,1654505101837
matrix-multiply,1170496962,5121615385400,1654505101837
matrix-multiply,1203473415,5122803066335,1654505101837
matrix-multiply,1168607480,5124023430165,1654505101837
matrix-multiply,1176385735,5125208464753,1654505101837
matrix-multiply,1169206968,5126402054502,1654505101837
matrix-multiply,1169149998,5127587763955,1654505101837
matrix-multiply,1171214707,5128774098082,1654505101837
matrix-multiply,1170746273,5129962600715,1654505101837
matrix-multiply,1177633710,5131150648837,1654505101837
matrix-multiply,1170407777,5132345249978,1654505101837
matrix-multiply,1169139769,5133532534204,1654505101837
matrix-multiply,1169567171,5134718601129,1654505101837
matrix-multiply,1169465575,5135905479187,1654505101837
matrix-multiply,1175985909,5137091927146,1654505101837
matrix-multiply,1169391055,5138284621852,1654505101837
matrix-multiply,1169354340,5139470775000,1654505101837
matrix-multiply,1169548847,5140657361111,1654505101837
matrix-multiply,1178056620,5141844037055,1654505101837
matrix-multiply,1169764170,5143039185907,1654505101837
matrix-multiply,1175115791,5144225633494,1654505101837
matrix-multiply,1169520794,5145417767355,1654505101837
matrix-multiply,1169018985,5146604157728,1654505101837
matrix-multiply,1168605616,5147789776387,1654505101837
matrix-multiply,1169736926,5148975050021,1654505101837
matrix-multiply,1175964259,5150161858152,1654505101837
matrix-multiply,1169375023,5151354625706,1654505101837
matrix-multiply,1198983084,5152541185047,1654505101837
matrix-multiply,1168518784,5153756758230,1654505101837
matrix-multiply,1169218396,5154942021345,1654505101837
matrix-multiply,1177202499,5156127817196,1654505101837
matrix-multiply,1169096974,5157321499720,1654505101837
matrix-multiply,1171078705,5158507313268,1654505101837
matrix-multiply,1169102298,5159694876601,1654505101837
matrix-multiply,1168852672,5160880993440,1654505101837
matrix-multiply,1174858349,5162066508760,1654505101837
matrix-multiply,1169169916,5163258438186,1654505101837
matrix-multiply,1168441655,5164444801730,1654505101837
matrix-multiply,1169649974,5165629447103,1654505101837
matrix-multiply,1169142344,5166815576990,1654505101837
matrix-multiply,1169282405,5168001025301,1654505101837
matrix-multiply,1175719762,5169186849614,1654505101837
matrix-multiply,1169856767,5170378970728,1654505101837
matrix-multiply,1170541918,5171565576462,1654505101837
matrix-multiply,1169076666,5172753074789,1654505101837
matrix-multiply,1169046491,5173938751406,1654505101837
matrix-multiply,1175580728,5175124149392,1654505101837
matrix-multiply,1169376525,5176316430372,1654505101837
matrix-multiply,1168193955,5177502349307,1654505101837
matrix-multiply,1169114092,5178686917513,1654505101837
matrix-multiply,1168704957,5179873071840,1654505101837
matrix-multiply,1168687819,5181059401246,1654505101837
matrix-multiply,1188545196,5182247340237,1654505101837
matrix-multiply,1173097031,5183453266210,1654505101837
matrix-multiply,1168908611,5184643092679,1654505101837
matrix-multiply,1168997677,5185828712529,1654505101837
matrix-multiply,1169562303,5187014775302,1654505101837
matrix-multiply,1176490555,5188200695514,1654505101837
matrix-multiply,1169336502,5189393742679,1654505101837
matrix-multiply,1168074640,5190579509354,1654505101837
matrix-multiply,1169820286,5191764539334,1654505101837
matrix-multiply,1168888506,5192951152243,1654505101837
matrix-multiply,1175838321,5194136641745,1654505101837
matrix-multiply,1168628427,5195329641169,1654505101837
matrix-multiply,1168793718,5196515347291,1654505101837
matrix-multiply,1169082487,5197701231138,1654505101837
matrix-multiply,1169224070,5198887355804,1654505101837
matrix-multiply,1175852329,5200073528975,1654505101837
matrix-multiply,1169054344,5201266329673,1654505101837
matrix-multiply,1169805355,5202452565192,1654505101837
matrix-multiply,1168850524,5203639465139,1654505101837
matrix-multiply,1169330316,5204825640068,1654505101837
matrix-multiply,1169086024,5206012201582,1654505101837
matrix-multiply,1176292076,5207198221727,1654505101837
matrix-multiply,1169160478,5208391272487,1654505101837
matrix-multiply,1171253023,5209577275887,1654505101837
matrix-multiply,1169316891,5210765413870,1654505101837
matrix-multiply,1170280681,5211952145640,1654505101837
matrix-multiply,1207274153,5213139317031,1654505101837
matrix-multiply,1168837237,5214363484917,1654505101837
matrix-multiply,1169093509,5215549681992,1654505101837
matrix-multiply,1169058147,5216735519158,1654505101837
matrix-multiply,1169235005,5217921713437,1654505101837
matrix-multiply,1178439152,5219107758528,1654505101837
matrix-multiply,1168850246,5220302688294,1654505101837
matrix-multiply,1170954335,5221488851755,1654505101837
matrix-multiply,1169283705,5222676445339,1654505101837
matrix-multiply,1169136467,5223862745832,1654505101837
matrix-multiply,1168843195,5225049007180,1654505101837
matrix-multiply,1171761053,5226237619177,1654505101837
matrix-multiply,1169016735,5227425965112,1654505101837
matrix-multiply,1169367657,5228611648512,1654505101837
matrix-multiply,1169296527,5229798001174,1654505101837
matrix-multiply,1169079623,5230984202291,1654505101837
matrix-multiply,1177588629,5232170081421,1654505101837
matrix-multiply,1168787390,5233364523704,1654505101837
matrix-multiply,1168952061,5234549870008,1654505101837
matrix-multiply,1169247398,5235735873712,1654505101837
matrix-multiply,1169258062,5236921612798,1654505101837
matrix-multiply,1291636842,5238107856919,1654505101837
matrix-multiply,1169458296,5239416717172,1654505101837
matrix-multiply,1168978048,5240602913074,1654505101837
matrix-multiply,1170025563,5241789046898,1654505101837
matrix-multiply,1196116293,5242975817037,1654505101837
matrix-multiply,1176881698,5244188962046,1654505101837
matrix-multiply,1169222348,5245382692268,1654505101837
matrix-multiply,1169090055,5246568806452,1654505101837
matrix-multiply,1169008189,5247755463290,1654505101837
matrix-multiply,1171098721,5248941757769,1654505101837
matrix-multiply,1176319513,5250129767555,1654505101837
matrix-multiply,1168680887,5251322615386,1654505101837
matrix-multiply,1176167846,5252508481329,1654505101837
matrix-multiply,1169941666,5253701970922,1654505101837
matrix-multiply,1169242180,5254889390464,1654505101837
matrix-multiply,1176487530,5256075608267,1654505101837
matrix-multiply,1169303292,5257269462239,1654505101837
matrix-multiply,1168728953,5258456076278,1654505101837
matrix-multiply,1169420873,5259642157273,1654505101837
matrix-multiply,1169641165,5260828478954,1654505101837
matrix-multiply,1170369558,5262015320805,1654505101837
matrix-multiply,1176049345,5263202255955,1654505101837
matrix-multiply,1170808507,5264394912214,1654505101837
matrix-multiply,1169718559,5265582332048,1654505101837
matrix-multiply,1168547236,5266768495294,1654505101837
matrix-multiply,1169075974,5267953713265,1654505101837
matrix-multiply,1176014888,5269140079533,1654505101837
matrix-multiply,1168611017,5270333492122,1654505101837
matrix-multiply,1165263406,5271519220548,1654505101837
matrix-multiply,1181808459,5272701851251,1654505101837
matrix-multiply,1178599979,5273900388681,1654505101837
matrix-multiply,1171954657,5275096041168,1654505101837
matrix-multiply,1164532338,5276285123450,1654505101837
matrix-multiply,1164594981,5277466853177,1654505101837
matrix-multiply,1166310530,5278648661895,1654505101837
matrix-multiply,1169706561,5279832295063,1654505101837
matrix-multiply,1169622112,5281019035750,1654505101837
matrix-multiply,1177910849,5282205524474,1654505101837
matrix-multiply,1176484207,5283400283459,1654505101837
matrix-multiply,1179759542,5284594254769,1654505101837
matrix-multiply,1174143009,5285791646611,1654505101837
matrix-multiply,1169373984,5286983080935,1654505101837
matrix-multiply,1177826827,5288169113935,1654505101837
matrix-multiply,1170068616,5289363918185,1654505101837
matrix-multiply,1169068328,5290550934809,1654505101837
matrix-multiply,1176245627,5291736812886,1654505101837
matrix-multiply,1170415084,5292929890384,1654505101837
matrix-multiply,1177037247,5294118025064,1654505101837
matrix-multiply,1170263023,5295312074319,1654505101837
matrix-multiply,1170422585,5296499766657,1654505101837
matrix-multiply,1169572598,5297687309398,1654505101837
matrix-multiply,1171045928,5298874152322,1654505101837
matrix-multiply,1171069886,5300062497496,1654505101837
matrix-multiply,1170403542,5301251749494,1654505101837
matrix-multiply,1171151176,5302438901365,1654505101837
matrix-multiply,1202624895,5303626562940,1654505101837
matrix-multiply,1169799044,5304846004744,1654505101837
matrix-multiply,1169713290,5306033112521,1654505101837
matrix-multiply,1174690450,5307219988984,1654505101837
matrix-multiply,1170880151,5308411532827,1654505101837
matrix-multiply,1170426878,5309599700735,1654505101837
matrix-multiply,1169990115,5310786920437,1654505101837
matrix-multiply,1170535160,5311973562711,1654505101837
matrix-multiply,1176092833,5313161263590,1654505101837
matrix-multiply,1169713072,5314354045738,1654505101837
matrix-multiply,1169537981,5315540444311,1654505101837
matrix-multiply,1168952233,5316727256707,1654505101837
matrix-multiply,1171171932,5317912817980,1654505101837
matrix-multiply,1176602859,5319100916097,1654505101837
matrix-multiply,1170243103,5320294215956,1654505101837
matrix-multiply,1170761186,5321480919705,1654505101837
matrix-multiply,1169201753,5322668258906,1654505101837
matrix-multiply,1170213609,5323854269152,1654505101837
matrix-multiply,1169217613,5325041061230,1654505101837
matrix-multiply,1174950149,5326226741704,1654505101837
matrix-multiply,1169924021,5327418811248,1654505101837
matrix-multiply,1170631174,5328605772289,1654505101837
matrix-multiply,1169580947,5329793322900,1654505101837
matrix-multiply,1169319982,5330979906238,1654505101837
