benchmark,duration_ns,uptime_ns,vm_start_unix_ms
matrix-multiply,1146040375,4975078930770,1654505292078
matrix-multiply,1143002170,4976241333147,1654505292078
matrix-multiply,1147160020,4977401303146,1654505292078
matrix-multiply,1142675158,4978565341568,1654505292078
matrix-multiply,1135600513,4979724422548,1654505292078
matrix-multiply,1136008704,4980877296652,1654505292078
matrix-multiply,1137828437,4982030506189,1654505292078
matrix-multiply,1137804043,4983185308502,1654505292078
matrix-multiply,1313823797,4984340731534,1654505292078
matrix-multiply,1160874997,4985672480391,1654505292078
matrix-multiply,1137270670,4986850289733,1654505292078
matrix-multiply,1138697787,4988004568944,1654505292078
matrix-multiply,1140494775,4989159861002,1654505292078
matrix-multiply,1138579317,4990317615637,1654505292078
matrix-multiply,1136943105,4991473460745,1654505292078
matrix-multiply,1180589645,4992627471796,1654505292078
matrix-multiply,1147565513,4993824760950,1654505292078
matrix-multiply,1145020181,4994989313183,1654505292078
matrix-multiply,1145969828,4996151252003,1654505292078
matrix-multiply,1143469333,4997314612965,1654505292078
matrix-multiply,1140127647,4998475388745,1654505292078
matrix-multiply,1143009400,4999632864935,1654505292078
matrix-multiply,1148857542,5000793067782,1654505292078
matrix-multiply,1149707871,5001958858122,1654505292078
matrix-multiply,1147999165,5003125211522,1654505292078
matrix-multiply,1146250830,5004289917623,1654505292078
matrix-multiply,1150379650,5005453066810,1654505292078
matrix-multiply,1140451730,5006620430868,1654505292078
matrix-multiply,1136227585,5007777205284,1654505292078
matrix-multiply,1145471846,5008930219723,1654505292078
matrix-multiply,1145471452,5010092378146,1654505292078
matrix-multiply,1144646757,5011254436719,1654505292078
matrix-multiply,1144885412,5012415982960,1654505292078
matrix-multiply,1152967951,5013577954275,1654505292078
matrix-multiply,1135697705,5014747934853,1654505292078
matrix-multiply,1142641520,5015901067483,1654505292078
matrix-multiply,1142885399,5017061336889,1654505292078
matrix-multiply,1145906200,5018220917605,1654505292078
matrix-multiply,1141777314,5019383754234,1654505292078
matrix-multiply,1146515480,5020542789859,1654505292078
matrix-multiply,1149299206,5021706064433,1654505292078
matrix-multiply,1165122629,5022872515796,1654505292078
matrix-multiply,1138396542,5024055245520,1654505292078
matrix-multiply,1162721144,5025211081787,1654505292078
matrix-multiply,1134093144,5026390901333,1654505292078
matrix-multiply,1135095525,5027542631158,1654505292078
matrix-multiply,1137746257,5028697109229,1654505292078
matrix-multiply,1135078623,5029852200473,1654505292078
matrix-multiply,1138173576,5031004927517,1654505292078
matrix-multiply,1139457925,5032160805217,1654505292078
matrix-multiply,1136551061,5033317958992,1654505292078
matrix-multiply,1133875363,5034472242868,1654505292078
matrix-multiply,1146519111,5035623793417,1654505292078
matrix-multiply,1135113301,5036787331334,1654505292078
matrix-multiply,1135877763,5037939589626,1654505292078
matrix-multiply,1138522484,5039092946932,1654505292078
matrix-multiply,1135154379,5040248299019,1654505292078
matrix-multiply,1135392634,5041400918582,1654505292078
matrix-multiply,1138952072,5042553743800,1654505292078
matrix-multiply,1134861158,5043709127182,1654505292078
matrix-multiply,1133709799,5044861383230,1654505292078
matrix-multiply,1137140035,5046011962347,1654505292078
matrix-multiply,1138572016,5047166091926,1654505292078
matrix-multiply,1133676425,5048322127452,1654505292078
matrix-multiply,1135007299,5049472753476,1654505292078
matrix-multiply,1140403098,5050624870527,1654505292078
matrix-multiply,1133615441,5051783066729,1654505292078
matrix-multiply,1166487834,5052933909563,1654505292078
matrix-multiply,1139098725,5054117488120,1654505292078
matrix-multiply,1137075140,5055273790617,1654505292078
matrix-multiply,1133706302,5056427797510,1654505292078
matrix-multiply,1142762179,5057578661590,1654505292078
matrix-multiply,1139247200,5058739005998,1654505292078
matrix-multiply,1135294817,5059895836901,1654505292078
matrix-multiply,1134253300,5061048658125,1654505292078
matrix-multiply,1136498846,5062201158378,1654505292078
matrix-multiply,1133897630,5063354699548,1654505292078
matrix-multiply,1134675840,5064505818729,1654505292078
matrix-multiply,1141679584,5065657716675,1654505292078
matrix-multiply,1134270510,5066816556227,1654505292078
matrix-multiply,1135440408,5067968053567,1654505292078
matrix-multiply,1141102453,5069120793086,1654505292078
matrix-multiply,1138135517,5070279064398,1654505292078
matrix-multiply,1136263598,5071434438466,1654505292078
matrix-multiply,1145727830,5072588067961,1654505292078
matrix-multiply,1146586138,5073750710896,1654505292078
matrix-multiply,1145189588,5074914769496,1654505292078
matrix-multiply,1145438089,5076076309387,1654505292078
matrix-multiply,1141579779,5077238048533,1654505292078
matrix-multiply,1138639608,5078396726038,1654505292078
matrix-multiply,1147369760,5079552518620,1654505292078
matrix-multiply,1142461614,5080716554384,1654505292078
matrix-multiply,1143083636,5081876058618,1654505292078
matrix-multiply,1174172240,5083036306643,1654505292078
matrix-multiply,1146390453,5084226626328,1654505292078
matrix-multiply,1141247972,5085389644731,1654505292078
matrix-multiply,1143969717,5086548620977,1654505292078
matrix-multiply,1146068363,5087709781967,1654505292078
matrix-multiply,1143748780,5088873367420,1654505292078
matrix-multiply,1134801176,5090034535898,1654505292078
matrix-multiply,1137622070,5091186999289,1654505292078
matrix-multiply,1134531043,5092342217750,1654505292078
matrix-multiply,1135248858,5093494175850,1654505292078
matrix-multiply,1139869920,5094646040595,1654505292078
matrix-multiply,1140316888,5095802568949,1654505292078
matrix-multiply,1134171841,5096959547296,1654505292078
matrix-multiply,1138367772,5098110575059,1654505292078
matrix-multiply,1134314583,5099265574534,1654505292078
matrix-multiply,1133766898,5100416421776,1654505292078
matrix-multiply,1142406144,5101567027197,1654505292078
matrix-multiply,1135084162,5102725754887,1654505292078
matrix-multiply,1133335366,5103877673085,1654505292078
matrix-multiply,1279233239,5105028040439,1654505292078
matrix-multiply,1177336452,5106325218452,1654505292078
matrix-multiply,1136333463,5107518844184,1654505292078
matrix-multiply,1141448223,5108672424339,1654505292078
matrix-multiply,1136058433,5109830637278,1654505292078
matrix-multiply,1139839414,5110983545686,1654505292078
matrix-multiply,1141268656,5112140330111,1654505292078
matrix-multiply,1164059220,5113298164046,1654505292078
matrix-multiply,1136328902,5114479693339,1654505292078
matrix-multiply,1145050840,5115632632948,1654505292078
matrix-multiply,1135940076,5116794582733,1654505292078
matrix-multiply,1136292071,5117947893024,1654505292078
matrix-multiply,1146236870,5119101627205,1654505292078
matrix-multiply,1135060016,5120265126700,1654505292078
matrix-multiply,1139617468,5121416865406,1654505292078
matrix-multiply,1145876843,5122573729105,1654505292078
matrix-multiply,1148237183,5123736206701,1654505292078
matrix-multiply,1146399761,5124901027846,1654505292078
matrix-multiply,1146588128,5126064608202,1654505292078
matrix-multiply,1142449954,5127228132477,1654505292078
matrix-multiply,1141883106,5128388113250,1654505292078
matrix-multiply,1144907532,5129547706174,1654505292078
matrix-multiply,1140314003,5130709341621,1654505292078
matrix-multiply,1142359493,5131866738438,1654505292078
matrix-multiply,1141462754,5133026070024,1654505292078
matrix-multiply,1145488406,5134184930518,1654505292078
matrix-multiply,1136732869,5135347584258,1654505292078
matrix-multiply,1135358687,5136502963902,1654505292078
matrix-multiply,1140343093,5137655753924,1654505292078
matrix-multiply,1135587834,5138813551720,1654505292078
matrix-multiply,1134735680,5139966781091,1654505292078
matrix-multiply,1140267639,5141118945222,1654505292078
matrix-multiply,1134125942,5142276490450,1654505292078
matrix-multiply,1159967096,5143428100590,1654505292078
matrix-multiply,1142485723,5144605604285,1654505292078
matrix-multiply,1137915693,5145765525225,1654505292078
matrix-multiply,1133961814,5146920731895,1654505292078
matrix-multiply,1140928667,5148072026480,1654505292078
matrix-multiply,1140368800,5149229255330,1654505292078
matrix-multiply,1135857627,5150386981818,1654505292078
matrix-multiply,1139159498,5151540867286,1654505292078
matrix-multiply,1134267372,5152698893751,1654505292078
matrix-multiply,1142910234,5153850372948,1654505292078
matrix-multiply,1136131678,5155010602377,1654505292078
matrix-multiply,1139903972,5156164049026,1654505292078
matrix-multiply,1147079521,5157321279390,1654505292078
matrix-multiply,1138311019,5158486125452,1654505292078
matrix-multiply,1140090851,5159641729633,1654505292078
matrix-multiply,1137284724,5160799439800,1654505292078
matrix-multiply,1134681716,5161953750335,1654505292078
matrix-multiply,1140358062,5163105886395,1654505292078
matrix-multiply,1135057343,5164262988330,1654505292078
matrix-multiply,1138339012,5165415439639,1654505292078
matrix-multiply,1139813651,5166570642329,1654505292078
matrix-multiply,1134758264,5167726730590,1654505292078
matrix-multiply,1135720258,5168878615968,1654505292078
matrix-multiply,1135229785,5170031090538,1654505292078
matrix-multiply,1138401384,5171183423073,1654505292078
matrix-multiply,1136818059,5172339023089,1654505292078
matrix-multiply,1165296395,5173492757805,1654505292078
matrix-multiply,1138152324,5174675400593,1654505292078
matrix-multiply,1139299191,5175830969006,1654505292078
matrix-multiply,1135856572,5176987672700,1654505292078
matrix-multiply,1143807626,5178140933505,1654505292078
matrix-multiply,1144721531,5179303022140,1654505292078
matrix-multiply,1134324447,5180466154824,1654505292078
matrix-multiply,1140221937,5181618241744,1654505292078
matrix-multiply,1134980077,5182776182554,1654505292078
matrix-multiply,1133972570,5183928731931,1654505292078
matrix-multiply,1147000576,5185080149869,1654505292078
matrix-multiply,1137215038,5186244279386,1654505292078
matrix-multiply,1136174220,5187399217080,1654505292078
matrix-multiply,1140142973,5188553171377,1654505292078
matrix-multiply,1135074377,5189710279872,1654505292078
matrix-multiply,1134351281,5190863248095,1654505292078
matrix-multiply,1134490298,5192015135799,1654505292078
matrix-multiply,1137504564,5193167767720,1654505292078
matrix-multiply,1134678857,5194322876731,1654505292078
matrix-multiply,1136948051,5195474797103,1654505292078
matrix-multiply,1140200081,5196629511854,1654505292078
matrix-multiply,1134574820,5197787210414,1654505292078
matrix-multiply,1134750345,5198939283525,1654505292078
matrix-multiply,1139563609,5200091653094,1654505292078
matrix-multiply,1132928223,5201248312516,1654505292078
matrix-multiply,1134481510,5202399128639,1654505292078
matrix-multiply,1168737484,5203551282466,1654505292078
matrix-multiply,1133212406,5204737248010,1654505292078
matrix-multiply,1136567345,5205887906981,1654505292078
matrix-multiply,1135975447,5207042086792,1654505292078
matrix-multiply,1138129064,5208197354013,1654505292078
matrix-multiply,1149883240,5209352677257,1654505292078
matrix-multiply,1168579240,5210520187439,1654505292078
matrix-multiply,1145351754,5211705547939,1654505292078
matrix-multiply,1144151873,5212868491391,1654505292078
matrix-multiply,1142697388,5214030358726,1654505292078
matrix-multiply,1146604800,5215192450387,1654505292078
matrix-multiply,1141050747,5216356863047,1654505292078
matrix-multiply,1140773946,5217515764965,1654505292078
matrix-multiply,1148143977,5218674601305,1654505292078
matrix-multiply,1140810992,5219840289209,1654505292078
matrix-multiply,1142837748,5220999107506,1654505292078
matrix-multiply,1147734297,5222159962324,1654505292078
matrix-multiply,1142176707,5223325565660,1654505292078
matrix-multiply,1142307155,5224485819916,1654505292078
matrix-multiply,1237863347,5225645984561,1654505292078
matrix-multiply,1243213924,5226904063498,1654505292078
matrix-multiply,1152651145,5228166121825,1654505292078
matrix-multiply,1142838396,5229340223939,1654505292078
matrix-multiply,1152709450,5230502568454,1654505292078
matrix-multiply,1149162579,5231674301932,1654505292078
matrix-multiply,1146477359,5232844985990,1654505292078
matrix-multiply,1158275252,5234010556760,1654505292078
matrix-multiply,1143066425,5235187648426,1654505292078
matrix-multiply,1138274934,5236351521143,1654505292078
matrix-multiply,1134523875,5237506907015,1654505292078
matrix-multiply,1146064805,5238658943384,1654505292078
matrix-multiply,1134954332,5239822012960,1654505292078
matrix-multiply,1133608113,5240974379637,1654505292078
matrix-multiply,1141145806,5242125475381,1654505292078
matrix-multiply,1134210409,5243283849251,1654505292078
matrix-multiply,1136311561,5244435522231,1654505292078
matrix-multiply,1142924163,5245589241922,1654505292078
matrix-multiply,1136225167,5246748917965,1654505292078
matrix-multiply,1135695149,5247902707462,1654505292078
matrix-multiply,1137579693,5249055951555,1654505292078
matrix-multiply,1143238602,5250210277511,1654505292078
matrix-multiply,1142799558,5251370521988,1654505292078
matrix-multiply,1135779378,5252531254212,1654505292078
matrix-multiply,1135980836,5253686960556,1654505292078
matrix-multiply,1136575285,5254840924267,1654505292078
matrix-multiply,1139665630,5255995077723,1654505292078
matrix-multiply,1140616960,5257152435994,1654505292078
matrix-multiply,1137160028,5258310434590,1654505292078
matrix-multiply,1135734994,5259465110601,1654505292078
matrix-multiply,1142559381,5260618830901,1654505292078
matrix-multiply,1138164884,5261778793287,1654505292078
matrix-multiply,1134566426,5262934684240,1654505292078
matrix-multiply,1162800093,5264086759313,1654505292078
matrix-multiply,1143050751,5265266612309,1654505292078
matrix-multiply,1133868910,5266426947383,1654505292078
matrix-multiply,1141172245,5267582066500,1654505292078
matrix-multiply,1140888731,5268742244490,1654505292078
matrix-multiply,1137497415,5269901913602,1654505292078
matrix-multiply,1141140306,5271060433284,1654505292078
matrix-multiply,1137663060,5272218585152,1654505292078
matrix-multiply,1139947052,5273373385551,1654505292078
matrix-multiply,1136218058,5274530696671,1654505292078
matrix-multiply,1141398582,5275686963568,1654505292078
matrix-multiply,1135645027,5276845668884,1654505292078
